Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee,Label
1637823,4095.0,4095.0,4095.0,67.0,3005.0,2965.0,2688.0,2399.0,SITTING_CROSSLEGGED
1637923,4095.0,4095.0,4095.0,96.0,2864.0,3019.0,2761.0,2509.0,SITTING_CROSSLEGGED
1638023,4095.0,4095.0,4095.0,94.0,2875.0,2856.0,2837.0,2509.0,SITTING_CROSSLEGGED
1638123,4095.0,4095.0,4095.0,53.0,2861.0,2992.0,2801.0,2522.0,SITTING_CROSSLEGGED
1638223,4095.0,4095.0,4095.0,96.0,2989.0,2974.0,2715.0,2401.0,SITTING_CROSSLEGGED
1638373,4095.0,4095.0,4095.0,57.0,2954.0,2873.0,2712.0,2471.0,SITTING_CROSSLEGGED
1638373,4095.0,4095.0,4095.0,64.0,2939.0,2860.0,2716.0,2456.0,SITTING_CROSSLEGGED
1638523,4095.0,4095.0,4095.0,88.0,2996.0,2977.0,2696.0,2460.0,SITTING_CROSSLEGGED
1638623,4095.0,4095.0,4095.0,96.0,2953.0,2954.0,2678.0,2560.0,SITTING_CROSSLEGGED
1638723,4095.0,4095.0,4095.0,75.0,2864.0,2999.0,2757.0,2673.0,SITTING_CROSSLEGGED
1638823,4095.0,4095.0,4095.0,96.0,2875.0,2862.0,2837.0,2795.0,SITTING_CROSSLEGGED
1638923,4095.0,4095.0,4095.0,96.0,2871.0,2893.0,2841.0,2711.0,SITTING_CROSSLEGGED
1639023,4095.0,4095.0,4095.0,95.0,2869.0,2869.0,2839.0,2769.0,SITTING_CROSSLEGGED
1639123,4095.0,4095.0,4095.0,89.0,2849.0,2928.0,2807.0,2855.0,SITTING_CROSSLEGGED
1639223,4095.0,4095.0,4095.0,71.0,2939.0,2927.0,2698.0,2735.0,SITTING_CROSSLEGGED
1639323,4095.0,4095.0,4095.0,96.0,2903.0,2927.0,2779.0,2815.0,SITTING_CROSSLEGGED
1639423,4095.0,4095.0,4095.0,72.0,2952.0,2943.0,2680.0,2732.0,SITTING_CROSSLEGGED
1639523,4095.0,4095.0,4095.0,101.0,2865.0,2887.0,2793.0,2748.0,SITTING_CROSSLEGGED
1639623,4095.0,4095.0,4095.0,96.0,2871.0,3001.0,2780.0,2823.0,SITTING_CROSSLEGGED
1639723,4095.0,4095.0,4095.0,64.0,2995.0,2953.0,2686.0,2875.0,SITTING_CROSSLEGGED
1639823,4095.0,4095.0,4095.0,96.0,2995.0,2933.0,2681.0,2870.0,SITTING_CROSSLEGGED
1639923,4095.0,4095.0,4095.0,96.0,2857.0,2992.0,2792.0,2745.0,SITTING_CROSSLEGGED
1640023,4095.0,4095.0,4095.0,89.0,2995.0,2951.0,2686.0,2806.0,SITTING_CROSSLEGGED
1640123,4095.0,4095.0,4095.0,64.0,2840.0,2943.0,2821.0,3081.0,SITTING_CROSSLEGGED
1640223,4095.0,4095.0,4095.0,75.0,2857.0,2880.0,2835.0,2940.0,SITTING_CROSSLEGGED
1640323,4095.0,4095.0,4095.0,81.0,2864.0,3002.0,2748.0,3033.0,SITTING_CROSSLEGGED
1640423,4095.0,4095.0,4095.0,67.0,2844.0,2879.0,2839.0,3233.0,SITTING_CROSSLEGGED
1640523,4095.0,4095.0,4095.0,80.0,2975.0,2999.0,2747.0,3128.0,SITTING_CROSSLEGGED
1640623,4095.0,4095.0,4095.0,75.0,2933.0,2848.0,2704.0,3224.0,SITTING_CROSSLEGGED
1640723,4095.0,4095.0,4095.0,80.0,2852.0,2888.0,2839.0,3283.0,SITTING_CROSSLEGGED
1640823,4095.0,4095.0,4095.0,71.0,3001.0,2954.0,2687.0,3133.0,SITTING_CROSSLEGGED
1640923,4095.0,4095.0,4095.0,58.0,2844.0,2870.0,2791.0,3175.0,SITTING_CROSSLEGGED
1641023,4095.0,4095.0,4095.0,59.0,2903.0,2848.0,2731.0,2939.0,SITTING_CROSSLEGGED
1641123,4095.0,4095.0,4095.0,83.0,2913.0,2911.0,2774.0,3072.0,SITTING_CROSSLEGGED
1641223,4095.0,4095.0,4095.0,80.0,2864.0,3001.0,2747.0,3063.0,SITTING_CROSSLEGGED
1641323,4095.0,4095.0,4095.0,57.0,2907.0,2995.0,2740.0,2985.0,SITTING_CROSSLEGGED
1641423,4095.0,4095.0,4095.0,71.0,2960.0,2985.0,2731.0,2819.0,SITTING_CROSSLEGGED
1641523,4095.0,4095.0,4095.0,87.0,2871.0,3000.0,2777.0,2907.0,SITTING_CROSSLEGGED
1641623,4095.0,4095.0,4095.0,59.0,2864.0,3010.0,2745.0,2893.0,SITTING_CROSSLEGGED
1641723,4095.0,4095.0,4095.0,66.0,2899.0,2848.0,2800.0,2940.0,SITTING_CROSSLEGGED
1641823,4095.0,4095.0,4095.0,88.0,2880.0,2875.0,2729.0,2939.0,SITTING_CROSSLEGGED
